三星鄉,房地(土地+建物),星月段451~480地號,113.44,住,,,1050307,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.0,4,3,4,有,無,8200000,44086,,0.0,0,,RPRPMLNLKHMFFAG28DB,宜兰县,6,41.78,预售屋买卖
三星鄉,房地(土地+建物),星月段451~480地號,113.45,住,,,1050806,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,,186.0,4,3,4,有,無,8200000,44086,,0.0,0,,RPSPMLNLKHMFFAG38DB,宜兰县,6,41.78,预售屋买卖
三星鄉,房地(土地+建物),星月段451~480地號,113.45,住,,,1050222,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.0,4,3,4,有,無,8300000,44624,,0.0,0,,RPTPMLNLKHMFFAG48DB,宜兰县,6,41.78,预售屋买卖
三星鄉,房地(土地+建物),星月段451~480地號,116.72,住,,,1051217,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.0,4,3,4,有,無,8200000,44086,,0.0,0,,RPVOMLOLKHMFFAG68DB,宜兰县,6,41.78,预售屋买卖
三星鄉,房地(土地+建物),星月段451~480地號,103.87,住,,,1040225,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.78,4,3,4,有,無,7300000,42496,,0.0,0,,RPWOMLOLKHMFFAG78DB,宜兰县,6,41.78,预售屋买卖
三星鄉,房地(土地+建物),星月段451~480地號,123.83,住,,,1050922,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.0,4,3,4,有,無,8200000,44086,,0.0,0,,RPXOMLOLKHMFFAG88DB,宜兰县,6,41.78,预售屋买卖
三星鄉,房地(土地+建物),星月段451~480地號,134.77,住,,,1040304,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.95,4,3,4,有,無,8880000,44411,,0.0,0,,RPOPMLOLKHMFFAG08DB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,10.07,其他,,,1040603,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.47,0,0,0,無,無,9000000,125927,,0.0,0,,RPOPMLOKLHMFFBG08CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,10.07,其他,,,1040411,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.47,0,0,0,無,無,9580000,134042,,0.0,0,,RPPPMLOKLHMFFBG18CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,9.01,其他,,,1040402,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.88,0,0,0,無,無,7640000,134318,,0.0,0,,RPQPMLOKLHMFFBG28CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,10.07,其他,,,1041001,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.47,0,0,0,無,無,8550000,119631,,0.0,0,,RPRPMLOKLHMFFBG38CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,10.07,其他,,,1040923,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.47,0,0,0,無,無,9000000,125927,,0.0,0,,RPSPMLOKLHMFFBG48CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,9.01,其他,,,1050116,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.88,0,0,0,無,無,7000000,123066,,0.0,0,,RPTPMLOKLHMFFBG58CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,9.01,其他,,,1050314,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.88,0,0,0,無,無,7000000,123066,,0.0,0,,RPUPMLOKLHMFFBG68CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,8.27,其他,,,1050401,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.85,0,0,0,無,無,6660000,126017,,0.0,0,,RPVPMLOKLHMFFBG78CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,9.01,其他,,,1050406,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.88,0,0,0,無,無,6950000,122187,,0.0,0,,RPWPMLOKLHMFFBG88CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,8.27,其他,,,1050412,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.85,0,0,0,無,無,6080000,115043,,0.0,0,,RPXPMLOKLHMFFBG98CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,8.27,其他,,,1050413,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.85,0,0,0,無,無,6950000,131504,,0.0,0,,RPOQMLOKLHMFFBG18CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,8.27,其他,,,1050602,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.85,0,0,0,無,無,6450000,122044,,0.0,0,,RPSQMLOKLHMFFBG58CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,8.27,其他,,,1050620,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.85,0,0,0,無,無,6400000,121097,,0.0,0,,RPTQMLOKLHMFFBG68CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,8.27,其他,,,1050617,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.85,0,0,0,無,無,6500000,122990,,0.0,0,,RPVQMLOKLHMFFBG88CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,8.27,其他,,,1050622,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.85,0,0,0,無,無,5970000,112961,,0.0,0,,RPWQMLOKLHMFFBG98CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,8.27,其他,,,1050705,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.85,0,0,0,無,無,6710000,126963,,0.0,0,,RPXQMLOKLHMFFBG09CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,9.01,其他,,,1050730,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.88,0,0,0,無,無,6880000,120956,,0.0,0,,RPORMLOKLHMFFBG28CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,10.07,其他,,,1050822,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.47,0,0,0,無,無,9000000,125927,,0.0,0,,RPQRMLOKLHMFFBG48CB,宜兰县,6,41.78,预售屋买卖
礁溪鄉,房地(土地+建物),公園段31~60地號,10.07,其他,,,1051129,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.47,0,0,0,無,無,8750000,122429,,0.0,0,,RPRRMLOKLHMFFBG58CB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深福段301~330地號,123.44,,特定農業區,甲種建築用地,1051126,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,256.59,4,3,5,有,無,12500000,48716,,0.0,0,,RPPPMLRKLHMFFBG58DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深福段301~330地號,90.75,,特定農業區,甲種建築用地,1051128,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.45,4,2,5,有,無,8300000,49567,,0.0,0,,RPQPMLRKLHMFFBG68DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深福段301~330地號,90.75,,特定農業區,甲種建築用地,1051028,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.46,4,2,5,有,無,8100000,47518,,0.0,0,,RPRPMLRKLHMFFBG78DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深福段301~330地號,88.8,,特定農業區,甲種建築用地,1051129,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.76,4,2,5,有,無,8100000,49463,,0.0,0,,RPSPMLRKLHMFFBG88DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深福段301~330地號,127.96,,特定農業區,甲種建築用地,1051119,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,256.59,4,3,5,有,無,11800000,45988,,0.0,0,特殊關係折讓,RPUPMLRKLHMFFBG09DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深福段301~330地號,127.48,,特定農業區,甲種建築用地,1051119,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,256.59,4,3,5,有,無,11800000,45988,,0.0,0,特殊關係折讓,RPVPMLRKLHMFFBG56DB,宜兰县,6,41.78,预售屋买卖
員山鄉,房地(土地+建物),深福段301~330地號,91.95,,特定農業區,甲種建築用地,1051129,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.31,4,2,5,有,無,8100000,48999,,0.0,0,,RPWPMLRKLHMFFBG66DB,宜兰县,6,41.78,预售屋买卖
三星鄉,房地(土地+建物),大德段571~600地號,225.67,,特定農業區,甲種建築用地,1050909,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,260.57,3,2,4,有,無,12800000,49123,,0.0,0,,RPROMLQLMHMFFAG58CB,宜兰县,6,41.78,预售屋买卖
三星鄉,房地(土地+建物),大德段571~600地號,225.67,,特定農業區,甲種建築用地,1050909,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,260.57,3,2,4,有,無,12800000,49123,,0.0,0,,RPSOMLQLMHMFFAG68CB,宜兰县,6,41.78,预售屋买卖
三星鄉,房地(土地+建物),大德段571~600地號,225.67,,特定農業區,甲種建築用地,1051001,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,260.57,3,2,4,有,無,12800000,49123,,0.0,0,,RPTOMLQLMHMFFAG78CB,宜兰县,6,41.78,预售屋买卖
三星鄉,房地(土地+建物),大德段571~600地號,231.67,,特定農業區,甲種建築用地,1051119,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,260.57,3,2,4,有,無,12980000,49814,,0.0,0,,RPOPMLQLMHMFFAG38CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.94,住,,,1030521,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5450000,82413,,0.0,0,,RPQNMLQLMHMFFBG48CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.94,住,,,1030521,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5450000,82413,,0.0,0,,RPRNMLQLMHMFFBG58CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.94,住,,,1030521,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5450000,82413,,0.0,0,,RPSNMLQLMHMFFBG68CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.94,住,,,1030828,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5080000,76818,,0.0,0,,RPOPMLQLMHMFFBG48CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.94,住,,,1030828,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5080000,76818,,0.0,0,,RPPPMLQLMHMFFBG58CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,拔雅林三段721~750地號,19.98,住,,,1030615,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.93,1,1,1,有,無,6040000,79238,坡道平面,24.8,800000,,RPSPMLQLMHMFFBG88CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,拔雅林三段721~750地號,19.98,住,,,1030615,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.93,1,1,1,有,無,6100000,80145,坡道平面,24.8,800000,,RPUPMLQLMHMFFBG09CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.94,住,,,1030621,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5190000,78482,,0.0,0,,RPVPMLQLMHMFFBG56CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.98,住,,,1030526,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5900000,89218,,0.0,0,,RPWPMLQLMHMFFBG66CB,宜兰县,6,41.78,预售屋买卖
壯圍鄉,房地(土地+建物),壯東段901~930地號,157.89,,特定農業區,甲種建築用地,1040729,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,220.11,4,2,5,有,無,11380000,51701,,0.0,0,,RPRNMLRLMHMFFBG68CB,宜兰县,6,41.78,预售屋买卖
壯圍鄉,房地(土地+建物),壯東段901~930地號,167.57,,特定農業區,甲種建築用地,1040528,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,220.11,4,2,5,有,無,11380000,51701,,0.0,0,,RPSNMLRLMHMFFBG78CB,宜兰县,6,41.78,预售屋买卖
壯圍鄉,房地(土地+建物),壯東段901~930地號,162.43,,特定農業區,甲種建築用地,1040802,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,220.11,4,2,5,有,無,11380000,51701,,0.0,0,,RPTNMLRLMHMFFBG88CB,宜兰县,6,41.78,预售屋买卖
壯圍鄉,房地(土地+建物),壯東段901~930地號,168.65,,特定農業區,甲種建築用地,1040430,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,219.95,4,2,5,有,無,10780000,49011,,0.0,0,,RPUNMLRLMHMFFBG98CB,宜兰县,6,41.78,预售屋买卖
壯圍鄉,房地(土地+建物),壯東段901~930地號,152.65,,特定農業區,甲種建築用地,1040523,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,219.8,4,2,5,有,無,10980000,49955,,0.0,0,,RPVNMLRLMHMFFBG09CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,22.39,住,,,1030526,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.12,1,1,1,有,無,6700000,90394,,0.0,0,,RPOOMLRLMHMFFBG48CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,拔雅林三段721~750地號,22.39,住,,,1030621,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.92,1,1,1,有,無,7360000,88505,坡道平面,24.8,800000,,RPQOMLRLMHMFFBG68CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,拔雅林三段721~750地號,22.39,住,,,1030604,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.92,1,1,1,有,無,7000000,83648,坡道平面,24.8,800000,,RPSOMLRLMHMFFBG88CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,拔雅林三段721~750地號,22.39,住,,,1030621,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.92,1,1,1,有,無,7360000,88505,坡道平面,24.8,800000,,RPTOMLRLMHMFFBG98CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,22.39,住,,,1030604,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.12,1,1,1,有,無,6200000,83648,坡道平面,24.8,800000,,RPUOMLRLMHMFFBG09CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,20.56,住,,,1030520,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.13,1,1,1,有,無,5670000,83223,,0.0,0,,RPVOMLRLMHMFFBG56CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.98,住,,,1031126,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5530000,83623,,0.0,0,,RPWOMLRLMHMFFBG66CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.98,住,,,1030519,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5550000,83926,,0.0,0,,RPOPMLRLMHMFFBG58CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.98,住,,,1030624,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5510000,83321,,0.0,0,,RPPPMLRLMHMFFBG68CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.98,住,,,1030626,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5550000,83926,,0.0,0,,RPQPMLRLMHMFFBG78CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.98,住,,,1030817,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5660000,85589,,0.0,0,,RPRPMLRLMHMFFBG88CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.98,住,,,1031007,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5510000,83321,,0.0,0,,RPSPMLRLMHMFFBG98CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,拔雅林三段721~750地號,22.61,住,,,1030710,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.37,1,1,1,有,無,6800000,80461,坡道平面,24.8,800000,,RPTPMLRLMHMFFBG09CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,拔雅林三段721~750地號,19.98,住,,,1030922,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.93,1,1,1,有,無,6380000,84379,坡道平面,24.8,800000,,RPUPMLRLMHMFFBG56CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,拔雅林三段721~750地號,19.98,住,,,1030521,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.93,1,1,1,有,無,6250000,82413,坡道平面,24.8,800000,,RPVPMLRLMHMFFBG66CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,拔雅林三段721~750地號,19.98,住,,,1030521,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.93,1,1,1,有,無,6250000,82413,坡道平面,24.8,800000,,RPWPMLRLMHMFFBG76CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,拔雅林三段721~750地號,20.56,住,,,1030524,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.93,1,1,1,有,無,6390000,82049,坡道平面,24.8,800000,,RPXPMLRLMHMFFBG86CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.98,住,,,1030521,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5550000,83926,,0.0,0,,RPQQMLRLMHMFFBG88CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.98,住,,,1030517,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5840000,88311,,0.0,0,,RPRQMLRLMHMFFBG98CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.94,住,,,1030719,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5500000,83170,,0.0,0,,RPUQMLRLMHMFFBG66CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.94,住,,,1030726,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5560000,84077,,0.0,0,,RPVQMLRLMHMFFBG76CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物)+車位,拔雅林三段721~750地號,19.98,住,,,1030521,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.93,1,1,1,有,無,6250000,82413,坡道平面,24.8,800000,,RPXQMLRLMHMFFBG96CB,宜兰县,6,41.78,预售屋买卖
頭城鎮,房地(土地+建物),拔雅林三段721~750地號,19.98,住,,,1030521,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.13,1,1,1,有,無,5450000,82413,,0.0,0,,RPORMLRLMHMFFBG78CB,宜兰县,6,41.78,预售屋买卖
